-87.656703	41.865299
-87.64651	41.850892
-87.69424766	42.0558021
-87.67967794	42.04631062
-87.6672478	41.88974455
-87.66134201	41.85726101
-87.60747	41.751277
-87.733903	41.749393
-87.63441652	41.75813335
-87.75168654	41.77466046
-87.78343958	41.77405121
-87.74057823	41.85871177
-87.82659778	41.96693063
-87.63804611	41.80908188
-87.71969918	41.97568398
-87.58920782	41.70941598
-87.76308444	41.91831551
-87.63976119	41.89661268
-87.69007312	42.04430998
-87.72020472	41.77876193
-87.65565551	41.91813223
-87.68092469	41.69185335
-87.7257298	41.87440285
-87.70673788	41.8956296
-87.75185225	41.94611879
-87.67491601	41.9542966
-87.71169225	42.01157385
-87.60263701	41.75136397
-87.60085375	41.72215687
-87.8141921	41.94521888
-87.56690981	41.72626354
-87.59058025	41.72233336
-87.617498	41.736523
-87.74717266	42.04082779
-87.67793848	42.00895626
-87.83103862	41.93774147
-87.76458188	41.95325584
-87.58249688	41.72607942
-87.67586128	42.00900056
-87.73487445	41.77857828
-87.74082866	41.97544356
-87.74909571	41.90969035
-87.66119617	41.67762778
-87.70585629	41.79353045
-87.76629743	41.92409138
-87.68054061	42.01936686
-87.56583847	41.73712848
-87.657567	41.721337
-87.70875897	41.80811295
-87.66595914	41.85786852
-87.666331	41.916536
-87.7715173	41.94589257
-87.65903679	41.94721081
-87.64817713	41.89651
-87.78657112	41.79236585
-87.63105944	41.89669704
-87.64599085	41.83082155
-87.68822421	41.95413382
-87.6353049	41.77985491
-87.620364	41.891156
-87.6276223	41.88674638
-87.74790899	41.96079454
-87.7344355	41.83712706
-87.66389004	41.7723995
-87.65358947	41.73602724
-87.62038	41.89234
-87.70587499	41.86989206
-87.642317	41.687032
-87.67596519	41.85444627
-87.66408198	41.95719453
-87.74756427	42.02833244
-87.70779771	41.92989023
-87.70780185	41.92990442
-87.631938	41.785583
-87.63133003	41.77820896
-87.55187839	41.65923933
-87.64385039	41.7473055
-87.806726	41.981136
-87.728199	41.971962
-87.76644448	41.9347807
-87.71364345	41.97537775
-87.74643551	41.92396034
-87.6460094	41.83066579
-87.63592507	41.91838281
-87.66881222	41.98333889
-87.62640253	41.83083232
-87.63300752	41.80919144
-87.6010216	41.79511216
-87.59146768	41.7733399
-87.73569932	41.87377475
-87.70143065	41.97589979
-87.722523	41.778709
-87.5866158	41.77338544
-87.64356436	41.8308564
-87.68345432	41.86907034
-87.66576386	41.85242945
-87.6696874	41.80861579
-87.69479282	41.946764
-87.66714744	41.89627918
-87.74598935	41.91709438
-87.630666	41.80224111
-87.765317	41.891174
-87.66515376	41.80853706
-87.76170798	41.93857317
-87.676605	41.88306
-87.78535999	41.9239328
-87.75495164	41.88013448
-87.72453545	41.84628231
-87.71333	41.964839
-87.6303276	41.85760487
-87.71366766	41.99448334
-87.72408429	41.81827691
-87.69628458	41.87725836
-87.70600177	41.87353973
-87.72550475	41.87271851
-87.66618498	41.85424441
-87.69679557	41.89577412
-87.71990047	41.80437819
-87.71256509	41.9390928
-87.616682	41.80916407
-87.63409	41.888724
-87.75503688	41.87678668
-87.706128	41.878447
-87.63136	41.898085
-87.72173223	41.73859079
-87.6054863	41.75869215
-87.69040169	42.01238468
-87.61960248	41.73636246
-87.71806346	41.79319578
-87.67655014	41.8741266
-87.63865454	41.85091527
-87.65458772	41.78679034
-87.68870499	41.96645918
-87.606923	41.822947
-87.7458875	41.8947296
-87.68462081	41.81174572
-87.68933584	41.97753313
-87.61691282	41.81650831
-87.67061464	41.83458815
-87.66202078	41.91077301
-87.70434882	41.81552256
-87.60107936	41.78597078
-87.64521079	41.95495093
-87.72135646	41.73846843
-87.624205	41.882367
-87.664145	42.013757
-87.7088376	41.99115999
-87.64349	41.735773
-87.69952	42.0192
-87.72402342	41.81496723
-87.66492427	41.81581129
-87.71402696	41.994158
-87.65733175	41.70304153
-87.72440024	41.80024459
-87.78512037	41.89996958
-87.606733	41.815137
-87.688482	41.952277
-87.712434	41.934084
-87.667416	41.897862
-87.675847	41.84953
-87.83137059	42.01026747
-87.70779978	41.77901054
-87.69704399	41.82738383
-87.66150477	41.94716956
-87.6137432	41.7694135
-87.69820282	41.69167407
-87.65628229	41.90719034
-87.68593848	41.95416229
-87.620054	41.897683
-87.667282	41.95439
-87.60744526	41.65736848
-87.78769283	41.92327513
-87.768361	41.977963
-87.53984452	41.67256104
-87.573084	41.726047
-87.71592025	41.96829149
-87.7378	42.026199
-87.71141943	41.80796579
-87.83412095	41.95217967
-87.74063538	41.84405666
-87.557942	41.72644594
-87.730102	41.8716
-87.7437945	41.8313229
-87.699644	41.995839
-87.64236	41.688848
-87.642535	41.694327
-87.626203	41.811002
-87.78802302	41.97210114
-87.68699109	41.89588547
-87.7621392	41.79584342
-87.65597798	41.70716646
-87.655069	41.976213
-87.617975	41.898075
-87.5525098	41.72811782
-87.61063538	41.76936183
-87.70042495	41.92502349
-87.64160246	41.92021266
-87.75599043	41.90231762
-87.64355341	41.72155944
-87.58571329	41.72242854
-87.65220974	41.96186987
-87.688865	41.964941
-87.64409806	41.92201016
-87.65766323	41.84189515
-87.64250468	41.69244704
-87.77548314	41.91433005
-87.6311487	41.88931764
-87.64669495	41.8830708
-87.68844262	41.70625536
-87.62367105	41.70709485
-87.62253139	41.80196418
-87.64552907	41.8015106
-87.65890761	41.94709173
-87.69369019	41.79362322
-87.65077833	41.73606723
-87.795797	41.938096
-87.77607	41.931075
-87.65756382	41.72121341
-87.63295213	41.89651769
-87.59714192	41.73669466
-87.67934992	41.96867195
-87.648754	41.869484
-87.63059	41.874404
-87.7126192	41.94646217
-87.68657188	41.89087135
-87.66973589	41.98525531
-87.68728053	41.91746248
-87.631363	41.903782
-87.60493006	41.74577953
-87.695259	41.84817515
-87.74605941	41.92083454
-87.6934954	41.78631799
-87.74679602	41.9405597
-87.61527724	41.76947227
-87.72242686	41.77125208
-87.62001096	41.71258366
-87.641406	41.845293
-87.69493167	41.83730852
-87.80664861	41.93780271
-87.56561982	41.70814816
-87.624642	41.76557
-87.69964482	42.00850519
-87.66798959	41.91069828
-87.61362194	41.70738428
-87.61761348	41.89192849
-87.7014	41.800897
-87.76177558	41.87291976
-87.66093914	41.75046361
-87.74258507	42.02633549
-87.66807171	42.00918216
-87.76547502	41.97295095
-87.67316244	42.01896555
-87.675138	42.01595
-87.68342317	41.77903606
-87.66662495	41.96517551
-87.55256077	41.74452381
-87.713663	41.982919
-87.68432711	41.80834544
-87.7246531	41.85188676
-87.64948258	41.95117166
-87.65038001	41.80144552
-87.71117097	41.70595789
-87.698134	41.946624
-87.770614	41.902009
-87.66689065	41.87755467
-87.74218031	41.79292411
-87.73579797	41.89511202
-87.63216901	41.80172949
-87.68335407	41.93946318
-87.69930843	42.0192656
-87.74795403	41.96795547
-87.66261609	41.80857956
-87.66860348	41.97612684
-87.68335737	41.80105538
-87.67706988	41.7211313
-87.77664232	41.95315489
-87.77683768	41.96042014
-87.636542	41.8794
-87.68716682	41.90313458
-87.61793803	41.68543264
-87.65463061	41.96184159
-87.72375775	41.93921853
-87.66288556	41.73590429
-87.79085713	41.7776022
-87.647048	41.876726
-87.68940497	41.99061352
-87.71123771	41.88099362
-87.66879274	41.86702876
-87.75159692	41.92427086
-87.62955913	41.81651504
-87.68585449	41.86671595
-87.72790766	41.96831306
-87.70301818	41.74990257
-87.64270871	41.70707195
-87.68864154	41.96477771
-87.7753051	41.91416854
-87.781538	41.783249
-87.74445339	41.85486729
-87.74278564	41.95052869
-87.56469075	41.71704399
-87.75446991	42.02812576
-87.65408947	41.90339724
-87.54024406	41.68232367
-87.64133844	41.82907518
-87.68456254	41.8083739
-87.72026246	41.86614847
-87.6629445	41.72110673
-87.64547931	41.95457656
-87.66994008	42.00910747
-87.71008298	41.68415983
-87.67349668	41.94700475
-87.666567	41.881523
-87.73669616	41.93177007
-87.76610363	41.93134845
-87.72609819	41.90274481
-87.65700744	41.86947788
-87.63166392	41.75819155
-87.70346872	41.77904541
-87.71218178	41.9173951
-87.693894	41.793745
-87.669113	41.88149
-87.72707438	41.94630968
-87.620293	41.765553
-87.79886836	41.99230362
-87.56532714	41.73707284
-87.66628725	41.85207961
-87.836675	41.977281
-87.61528649	41.76189735
-87.68929994	41.97601387
-87.64489485	41.77971854
-87.72499	41.778697
-87.70011074	41.93947885
-87.69588458	41.86474086
-87.626305	41.814803
-87.54297841	41.72848726
-87.62042709	41.67266153
-87.64200253	41.68392941
-87.75129102	42.03365429
-87.776634	41.947669
-87.665692	41.832378
-87.60541792	41.75499979
-87.80104874	41.77695504
-87.72910453	41.92451232
-87.68993	42.05232
-87.72754305	41.86620917
-87.65126451	41.90368134
-87.77122885	41.77427466
-87.72129029	41.97565157
-87.67978123	41.93228146
-87.69495	41.749973
-87.59933123	41.78054407
-87.69773291	41.76452812
-87.62358263	41.78007272
-87.7103419	41.95400182
-87.72059172	42.06462571
-87.55814307	41.70647254
-87.74752394	41.96810746
-87.66061896	41.91079739
-87.71525429	41.85174654
-87.70550075	41.85183837
-87.6839312	41.96877551
-87.67217978	41.9033155
-87.77699116	41.96772483
-87.62611	41.751068
-87.6966207	41.88114144
-87.59672967	41.80971977
-87.72841287	41.88080554
-87.73822747	41.88069235
-87.76225904	41.94599215
-87.643782	41.87676
-87.71686388	41.92468538
-87.68705485	41.89070441
-87.79145706	41.79226561
-87.6841316	41.87763809
-87.76713367	41.79271009
-87.65057128	41.84544934
-87.70594139	41.87193941
-87.70221098	41.72990061
-87.626507	41.825683
-87.643212	41.717752
-87.677049	41.894186
-87.56464586	41.71364191
-87.61074682	41.65883601
-87.6326	41.8062
-87.60678482	41.82257538
-87.6239645	41.86914471
-87.63942688	41.93869424
-87.60520623	41.75668078
-87.62407193	41.73657371
-87.76476232	41.88047014
-87.66871024	41.98369418
-87.56364101	41.71359746
-87.71349459	41.70611649
-87.7378381	41.79315411
-87.74062181	41.80774394
-87.66459894	41.77952869
-87.72574789	41.88676345
-87.59589935	41.77329511
-87.64460205	41.8527397
-87.707083	41.749838
-87.78287544	41.92195267
-87.633083	41.754297
-87.678375	41.852076
-87.69050761	41.94667222
-87.692302	41.866485
-87.64449132	41.95042884
-87.589125	41.805805
-87.676726	41.88759
-87.673852	41.781086
-87.728381	41.984885
-87.62374128	41.85452045
-87.6302	41.861785
-87.70130407	41.70747742
-87.72537521	41.87515999
-87.712775	41.951955
-87.703247	41.86634562
-87.6658698	41.93237707
-87.79408912	41.77370503
-87.554132	41.726358
-87.64976	41.95302
-87.69267042	41.89280899
-87.69145946	41.80109134
-87.74949038	42.05539146
-87.72508827	41.95379633
-87.68953036	41.91036749
-87.56787086	41.72262374
-87.67872736	42.03190752
-87.55566941	41.75192706
-87.63183	41.842808
-87.78769866	41.98894948
-87.77537919	41.90028805
-87.6861244	41.86499902
-87.697913	41.940325
-87.697112	41.912447
-87.58606621	41.75522841
-87.7018	41.718997
-87.80486926	41.99574806
-87.638662	41.916374
-87.61050672	41.65900015
-87.7427848	41.80022417
-87.748124	42.0008
-87.64509246	41.79605177
-87.630783	41.806173
-87.63006039	41.76900558
-87.68444381	41.80108284
-87.62332019	41.84588766
-87.72476054	41.85516196
-87.72783233	41.96479256
-87.61511939	41.76194215
-87.636967	41.769009
-87.63546111	41.89166494
-87.68215342	41.89589828
-87.6393989	41.93788148
-87.65365408	41.75075981
-87.66542064	41.83038641
-87.74718951	41.95315947
-87.8415783	41.98094895
-87.69552783	41.85200049
-87.686638	41.88671
-87.65069675	41.95468314
-87.66392911	41.95731191
-87.74632608	41.92841578
-87.77457711	41.88034718
-87.6241263	41.8755402
-87.78189516	41.98279324
-87.77552026	41.92076102
-87.78170105	41.79215692
-87.54830314	41.75207908
-87.6225279	41.86040604
-87.68753555	41.91767102
-87.64477528	41.78319558
-87.61755622	41.83854292
-87.62629943	41.82361194
-87.61487151	41.75130653
-87.64876851	41.94021911
-87.786225	41.945578
-87.57562565	41.73696056
-87.755384	41.891163
-87.69566203	41.86113458
-87.74273032	41.79847147
-87.76745586	41.97015064
-87.61685334	41.83146567
-87.65447745	41.95464582
-87.71148	41.89906
-87.56642826	41.73725316
-87.74637134	41.93160721
-87.69888391	41.96860122
-87.70425837	41.80818686
-87.67672064	41.89092435
-87.62802244	41.89674104
-87.64256228	41.68515348
-87.76966086	41.88026556
-87.7218211	41.90439661
-87.77126819	41.93857548
-87.68850147	41.96138618
-87.625788	41.875768
-87.69356962	41.92072237
-87.63178	41.789008
-87.69957576	42.02131779
-87.66838681	41.919052
-87.625652	41.741918
-87.58736492	41.79818313
-87.6165569	41.80371626
-87.62745282	41.87488286
-87.70926277	41.99913277
-87.6490521	41.96734713
-87.70451857	42.01178544
-87.71088	41.873566
-87.72263599	41.9463543
-87.67464775	41.9468416
-87.6602255	41.99813048
-87.5572441	41.76048839
-87.546023	41.737383
-87.657333	41.881545
-87.69316708	41.77904351
-87.705829	41.691431
-87.6667937	41.87410558
-87.66396352	41.77395394
-87.674061	41.784825
-87.7562974	41.931452
-87.70530943	41.68424755
-87.70133446	41.87744329
-87.68029905	41.86938569
-87.646764	41.859713
-87.62343531	41.83449802
-87.631465	41.901941
-87.62028475	41.70731275
-87.68391162	41.82290788
-87.6227765	41.67796617
-87.61070845	41.77299597
-87.80702275	41.99699197
-87.54020366	41.69161061
-87.6447605	41.77438209
-87.69961531	41.98589397
-87.699284	41.985005
-87.70092487	41.69167274
-87.64663323	41.85446241
-87.60612993	41.78413693
-87.74685287	41.9426609
-87.76542919	41.89838694
-87.712289	41.928389
-87.62760721	41.86905855
-87.62025967	41.71448952
-87.69002808	41.99783124
-87.67250761	41.89607421
-87.64554586	41.7361448
-87.63130509	41.90396938
-87.64755835	41.88185289
-87.59076	41.7661
-87.61522864	41.76939966
-87.55248162	41.72829697
-87.651583	41.874463
-87.65843432	41.75049402
-87.62064003	41.68542177
-87.74586122	41.90974281
-87.66829596	41.91616021
-87.686804	41.892185
-87.62810692	41.89015128
-87.69762089	41.92877187
-87.67077259	41.99818108
-87.73334867	41.89531292
-87.56707024	41.71354288
-87.79342378	41.94557786
-87.64601656	41.91825736
-87.62624	41.909342
-87.60660677	41.70753887
-87.68498274	41.84490751
-87.65484768	41.790616
-87.787801	41.983011
-87.76608859	41.92411673
-87.54582943	41.64852823
-87.625973	41.88214
-87.69923465	41.9905535
-87.61664467	41.83126759
-87.64835278	41.91603291
-87.66985994	41.98260745
-87.64407372	41.74890321
-87.712694	41.943541
-87.66361229	41.7632519
-87.706426	41.893632
-87.6413737	41.83983363
-87.80507314	41.89415359
-87.67416837	41.79203012
-87.70656813	41.92865328
-87.747412	42.033493
-87.56223094	41.76562896
-87.68746166	41.92328978
-87.702102	41.733498
-87.68716051	41.9124886
-87.55940178	41.69770078
-87.64539381	41.80695279
-87.66326024	41.7484541
-87.80686	41.943363
-87.70445607	41.80486586
-87.70426334	41.80486755
-87.70453888	41.80486481
-87.75433483	41.85102149
-87.73379543	41.90248874
-87.761654	41.872803
-87.664252	41.874122
-87.69208981	42.04842361
-87.68990553	42.02440292
-87.704732	42.06422932
-87.66072652	41.73572814
-87.65956047	41.89612172
-87.66418871	41.88143358
-87.558256	41.726308
-87.641022	41.818912
-87.68091927	41.93945473
-87.69708291	41.99036459
-87.65188572	41.76866202
-87.69957303	41.95386233
-87.74365725	41.91292677
-87.578282	41.766032
-87.64620384	41.92180172
-87.64046478	41.7797515
-87.71962686	41.68391678
-87.67157251	41.95414882
-87.70805	41.77882
-87.659127	41.983604
-87.686406	41.830207
-87.68581741	42.06416257
-87.61911156	41.72170329
-87.707581	41.844422
-87.52903407	41.7026257
-87.61925557	41.82375464
-87.68732277	42.03593967
-87.68808936	42.03948112
-87.68516234	42.02544678
-87.58763944	41.80112809
-87.61694565	41.81827619
-87.68474	41.813947
-87.74704167	42.04911833
-87.7658941	41.91531719
-87.77567793	41.90896297
-87.6661145	41.84896743
-87.67729643	42.06136995
-87.6154022	41.77497052
-87.669071	41.952545
-87.7106785	41.93099162
-87.55125354	41.7247773
-87.80657703	41.92946243
-87.75765142	41.79637284
-87.66573816	41.9027853
-87.61998019	41.71092755
-87.72427876	41.93188297
-87.680673	41.750168
-87.7464972	41.85133815
-87.71290705	41.68415486
-87.622143	41.884548
-87.72550322	41.9683661
-87.69563	41.961324
-87.71531902	41.90181786
-87.672687	41.830467
-87.78343361	41.93839755
-87.63235503	41.69250505
-87.61003661	41.82384605
-87.73745782	41.84398737
-87.59478214	41.78048005
-87.5882416	41.7368129
-87.691915	41.961235
-87.630092	41.7508
-87.738693	41.902394
-87.70414177	42.02646611
-87.59313957	41.75130709
-87.69884432	42.06421654
-87.57178686	41.72243765
-87.61876356	41.70718336
-87.78304744	41.96840534
-87.79275821	41.96831347
-87.67474255	41.89587004
-87.65532898	41.96223271
-87.68876891	41.96885702
-87.62044096	41.67822749
-87.82008984	42.00531914
-87.63089987	41.78000777
-87.75727063	41.79291489
-87.686305	41.830307
-87.73985809	41.91706417
-87.70676068	41.82259743
-87.6454874	41.94799725
-87.59834724	41.79513865
-87.70220509	41.82817873
-87.62749695	41.88316957
-87.6645166	41.78860339
-87.74848049	41.9970599
-87.59824138	41.76045946
-87.694819	41.82834
-87.59158851	41.80883902
-87.626653	41.832925
-87.80728882	41.96538019
-87.585822	41.740829
-87.547231	41.652063
-87.722769	41.776906
-87.79533789	41.99014925
-87.688702	41.959571
-87.60985753	41.86651683
-87.613604	41.866455
-87.61295815	41.86607357
-87.70303629	41.95405853
-87.66570191	41.84325342
-87.6225905	41.86265689
-87.74530349	41.87319778
-87.71538277	41.85890315
-87.71505441	41.8590481
-87.73720243	41.86606861
-87.64551326	41.81252672
-87.637075	41.896393
-87.6208522	41.69980337
-87.67180538	41.87418726
-87.69680625	41.89557304
-87.66447838	41.80125327
-87.66379063	41.7687041
-87.7113799	41.7934715
-87.72859928	41.89523069
-87.62720644	41.8639654
-87.6661921	41.72104113
-87.61182451	41.83132171
-87.7185977	41.9028127
-87.6157171	41.78017641
-87.62089022	41.6963378
-87.722869	41.78055
-87.54462	41.737398
-87.70688281	41.82250388
-87.78350492	41.909098
-87.68871391	41.85195257
-87.670796	41.691854
-87.796566	41.791993
-87.7245078	41.9317418
-87.7358406	42.05533799
-87.75922809	41.96796488
-87.69877017	41.88653364
-87.74281933	41.96818048
-87.7280185	42.02629076
-87.55366	41.737418
-87.72531742	41.78596421
-87.60877689	41.70745471
-87.69698709	42.02669623
-87.67688782	41.79395538
-87.59278552	41.7733264
-87.60204521	41.77323867
-87.61819045	41.75842462
-87.70195273	41.82727391
-87.720625	41.704159
-87.63574167	41.7872429
-87.68551977	41.93954491
-87.72265925	41.86628473
-87.6998	42.001282
-87.74649881	41.92582767
-87.76163771	41.96971762
-87.777151	41.962241
-87.66430179	41.77774696
-87.60617317	41.70936526
-87.55264422	41.72757581
-87.57833636	41.74614892
-87.74623849	42.02633425
-87.7000486	41.8446868
-87.57067397	41.73720661
-87.68877572	41.86668409
-87.59479593	41.79517804
-87.66611865	41.93249194
-87.65610439	41.85256981
-87.62242339	41.88828454
-87.67990266	41.67754909
-87.64187132	41.94013461
-87.70057945	41.95406893
-87.71142	41.897239
-87.70226776	41.74823218
